date,mktcap,vol,open_price,close_price
2021-10-04,238529230,10569519,4155.25,3810.29
2021-10-03,222006397,16876580,3959.76,4155.25
2021-10-02,207460243,22996270,3704.99,3959.76
2021-10-01,174627894,16605406,3126.69,3704.99
2021-09-30,147333335,9017693,2599.06,3126.69
2021-09-29,136418041,6988814,2368.71,2599.06
2021-09-28,143300803,7407451,2561.44,2368.71
2021-09-27,162085243,8812071,2690.21,2561.44
2021-09-26,179140816,11243999,3201.48,2690.21
2021-09-25,200609593,15784392,3532.48,3201.48
2021-09-24,205796929,11606826,3622.53,3532.48
2021-09-23,192971873,10223998,3496.00,3622.53
2021-09-22,108668307,14941289,2571.58,3496.00
2021-09-21,103251112,7250653,2480.03,2571.58
2021-09-20,125254990,8273761,3040.32,2480.03
2021-09-19,141529901,21289167,3386.08,3040.32
2021-09-18,90401299,4499634,2165.65,3386.08
2021-09-17,87042077,4983599,2085.25,2165.65
2021-09-16,69738738,2727602,1667.94,2085.25
2021-09-15,62181877,2734962,1510.87,1667.94
2021-09-14,62166779,4687008,1489.32,1510.87
2021-09-13,65357563,4186216,1546.14,1489.32
2021-09-12,55819794,5131109,1717.95,1546.14
2021-09-11,49836908,8379261,1635.20,1717.95
2021-09-10,29642494,1645775,934.18,1635.20
2021-09-09,30552867,1643725,965.40,934.18
2021-09-08,26879460,3110058,865.93,965.40
2021-09-07,29486698,1982819,921.93,865.93
2021-09-06,26195264,2567318,826.16,921.93
2021-09-05,22277902,4139290,730.92,826.16
2021-09-04,22830701,11912598,731.21,730.92
2021-09-03,0.000000000000,35647523,723.98,731.21
2021-09-02,0.000000000000,35647523,723.98,723.98
